[1721453954.5857267] [-0.011260911328125012, -0.03273630535918552, 0.010937644373853934, -0.011019118335034241, -3.967297609572119, 0.6444378986166911, -4.359994183564082, -8.886516978824396, -13.386832682579977, -41.23300995520663, -43.3313688550164, 4.645378610345043, -33.97700050636791, 3.5085546782068535]
[1721453954.6053212] [-0.011260911328125012, -0.03276442729577507, 0.010939249815571102, -0.010943190562421014, -3.989391721252812, 0.6442045558350251, -4.360726581182838, -8.784186473065237, -13.299808750123525, -41.211161016873426, -43.33135400154011, 4.667229384778754, -34.086596846240475, 3.5077915897323364]
[1721453954.620637] [-0.011260911328125012, -0.032744976691909976, 0.011027872610752781, -0.01090316414959814, -3.989492165069219, 0.6667241436688478, -4.382584786392759, -8.694883876174794, -13.212226876212139, -41.18937798308828, -43.33140802627716, 4.66686017209717, -34.08594470312684, 3.5082724668705993]
[1721453954.636043] [-0.011260911328125012, -0.032790621090983615, 0.010994622809833633, -0.010969987243000575, -3.9670882711827895, 0.6446664379037793, -4.360149403934625, -8.619852792473807, -13.081017051494118, -41.18938227063755, -43.33143503712381, 4.643793692298583, -34.174334667706304, 3.5519971140554047]
[1721453954.6529114] [-0.011260911328125012, -0.03283007800133378, 0.010923612137286733, -0.011053746582327061, -3.9665313793376447, 0.6225434779711103, -4.360169541737749, -8.557541758484444, -12.971721161448968, -41.189406482988645, -43.33144773645865, 4.644043574634861, -34.24034823560024, 3.530093877825152]
[1721453954.669701] [-0.011260911328125012, -0.03285710714935712, 0.01084287982161379, -0.011131592332308132, -3.9664264258424993, 0.6624533431095885, -4.380351268550571, -8.50052785088497, -12.849961638315493, -41.18944526276911, -43.33149833732251, 4.6246624004583365, -34.28112543615443, 3.550070144963257]
[1721453954.6865795] [-0.011260911328125012, -0.03277526283122077, 0.011088416346657517, -0.010940770749564569, -3.965905303701105, 0.6685879204761902, -4.383201860173093, -8.472128939611203, -12.840488147234714, -41.189390908499526, -43.33130724196808, 4.62129978565488, -34.28288921149631, 3.553411367972431]
[1721453954.7033448] [-0.011260911328125012, -0.03273281528774732, 0.01102763510696899, -0.010939273322650942, -3.968054188843515, 0.6227864471760265, -4.359829112849587, -8.45285519770272, -12.753247870795628, -41.18943228722357, -43.33130574248195, 4.643874212166078, -34.32659236588696, 3.5089589301857114]
[1721453954.720294] [-0.011260911328125012, -0.032731459265032486, 0.010883019645251624, -0.010959633963130423, -3.989532502898599, 0.6455531767647352, -4.383368417439078, -8.446528080399382, -12.621827107157268, -41.189433635229456, -43.33130573123472, 4.64509969293908, -34.34956967728156, 3.530119380022942]
[1721453954.737027] [-0.011260911328125012, -0.032809158676873236, 0.010952283721876477, -0.01094140969564706, -3.9442968580116804, 0.6455908616322494, -4.383101134629257, -8.424913243574416, -12.490785247308413, -41.189433648776564, -43.331383444161084, 4.666717058389449, -34.45855145938248, 3.486287810546922]
[1721453954.753691] [-0.011260911328125012, -0.032957493338399806, 0.01102068509832324, -0.01095924558983514, -3.944591087676757, 0.6673662193326229, -4.360305753699555, -8.386003954889484, -12.40343011160155, -41.18949355127872, -43.331392006657396, 4.6440476743248125, -34.50148636703444, 3.530531946605593]
[1721453954.7704866] [-0.011260911328125012, -0.032705205665972646, 0.010976135244695743, -0.010878467959536134, -3.9671754710518936, 0.6900733152529857, -4.38174440428103, -8.358365549987997, -12.316073147437717, -41.18939951985582, -43.33139207086642, 4.644726233763482, -34.58822860820323, 3.5296526521778038]
[1721453954.7872596] [-0.011260911328125012, -0.032690403692444824, 0.010951494923206817, -0.010909916121692108, -3.9670197230834225, 0.6459711456609843, -4.381930601869723, -8.31671431606466, -12.228630168233565, -41.18942592631166, -43.33138260442987, 4.645105409298251, -34.631416576670794, 3.529776023599252]
[1721453954.8062732] [-0.011260911328125012, -0.03276209648296761, 0.010927467762624894, -0.010999716293927105, -3.9461298054079346, 0.6454273893969227, -4.361981189700101, -8.257870392270165, -12.147401128192747, -41.16924179317238, -43.331388406783375, 4.645632364715544, -34.691668439778425, 3.5304158531165952]
[1721453954.8217688] [-0.011260911328125012, -0.03281720376348051, 0.010981857278496557, -0.01091853513960075, -3.945160372182825, 0.6441136481195046, -4.36055496661326, -8.189225081528699, -12.141194392466616, -41.16751367672774, -43.33130659576249, 4.644108364926483, -34.697287084367886, 3.529847669228776]
[1721453954.8383691] [-0.011260911328125012, -0.03281778155262452, 0.010939833472913985, -0.010981574900290626, -3.966342052096742, 0.643013713300204, -4.3827967116349456, -8.094233116972603, -12.032016752024212, -41.18932631214384, -43.33147611513982, 4.621127985155871, -34.7420968022308, 3.5300120849334746]
[1721453954.8582914] [-0.011260911328125012, -0.03288138956234386, 0.010918065052516834, -0.011024828172306288, -3.966587369941205, 0.6439954941390963, -4.337943122340705, -7.9544008315954065, -11.966256557451885, -41.1893469290325, -43.331351187313714, 4.6445600366870385, -34.76222988670118, 3.509471862957887]
[1721453954.87147] [-0.011260911328125012, -0.032903602946897634, 0.010938754033751568, -0.010962374818550405, -3.967771964872522, 0.6675771186896052, -4.3831327188707405, -7.848329869954955, -11.900956283821992, -41.18938945120756, -43.3313910707649, 4.645073111613093, -34.830319515699756, 3.506840210239349]
[1721453954.8881733] [-0.011260911328125012, -0.032674193184248274, 0.010918355502487207, -0.01093995590765599, -3.989030316430853, 0.644381929911823, -4.360454632358516, -7.742851711628164, -11.85720717035341, -41.16755443477284, -43.331308453372124, 4.645085080623645, -34.89611870774517, 3.5297830258184306]
[1721453954.9049985] [-0.011260911328125012, -0.032604038682505596, 0.010917681979921197, -0.010876559228780744, -3.9661917503109856, 0.6225015017812499, -4.337943113647829, -7.650691028007511, -11.79153053529928, -41.16753421708127, -43.3313266542433, 4.644855241413448, -34.85044585883156, 3.5747878355697944]
[1721453954.92165] [-0.011260911328125012, -0.03270533191166428, 0.010938352105474999, -0.010895202431870752, -3.966863477796454, 0.6451857903501333, -4.360813336976375, -7.604770250495069, -11.682159752580349, -41.18945251097761, -43.331389335113826, 4.666518672702708, -34.89411694907272, 3.5298949344551867]
[1721453954.9384468] [-0.011260911328125012, -0.03278969625420243, 0.010939255136017739, -0.010936020025636388, -3.966674226587008, 0.6456212664003974, -4.360998057568585, -7.558714152662744, -11.572711672288843, -41.18937534363907, -43.331451953343816, 4.623315746817553, -34.93755154750888, 3.5083844732848766]
[1721453954.955211] [-0.011260911328125012, -0.03273624952873268, 0.010899326991880454, -0.010959205070214443, -3.9678947778270337, 0.6445754042307199, -4.360250870064453, -7.513468091388139, -11.463573846567703, -41.18942884447364, -43.33141685524201, 4.6221394118463515, -34.98262070581263, 3.53017328664544]
[1721453954.972044] [-0.011260911328125012, -0.03290900098516314, 0.010913874937573955, -0.010943079886699673, -3.967053146319739, 0.6892148396000155, -4.337001859536593, -7.483846142471553, -11.376123304747326, -41.18939809926164, -43.33136043648943, 4.600398107949828, -34.9828730410011, 3.5076873031128826]
[1721453954.989169] [-0.011260911328125012, -0.03275501866103136, 0.010917648296149517, -0.010983596056485648, -3.96686721739921, 0.6449490578784707, -4.359724708548489, -7.462440744420927, -11.31061885607371, -41.18949391518497, -43.33136375649626, 4.6445997211050205, -35.00390495916701, 3.529913094254092]
[1721453955.0069098] [-0.011260911328125012, -0.03277149215010138, 0.01084194000298238, -0.010965995428292182, -3.9890317844188674, 0.667174737257423, -4.382598914316625, -7.456666111291249, -11.201238259572929, -41.189465479438084, -43.33137043582652, 4.622255564378781, -35.06973512646539, 3.5299906456123518]
[1721453955.0225406] [-0.011260911328125012, -0.03285546146975708, 0.010831171536429911, -0.010899227029355427, -3.9668688278537156, 0.6676394717109592, -4.338690887313203, -7.446553888515811, -11.11378423678489, -41.18936986170103, -43.33137995299316, 4.622005592796348, -35.179834024996616, 3.5074138977139127]
[1721453955.0403771] [-0.011260911328125012, -0.03277287397153525, 0.010938449395806541, -0.010844977075016088, -3.965358235245023, 0.6673270086546894, -4.337602158779352, -7.406005630468771, -11.032764040797794, -41.18936890086275, -43.33139792350348, 4.602665266326512, -35.20047552896318, 3.4863451464709763]
[1721453955.0597565] [-0.011260911328125012, -0.032881680845481445, 0.010939255865229296, -0.010981353906784418, -3.9682740753261623, 0.6662030254732647, -4.337812838274292, -7.365738992674955, -11.026641088905116, -41.18936889363677, -43.33137070166611, 4.600341210250791, -35.200429292034016, 3.4852391630911748]
[1721453955.072992] [-0.011260911328125012, -0.03281931280861492, 0.010981408444208036, -0.010898128306664416, -3.9673064558091253, 0.6441687046519944, -4.383129935550178, -7.334233028686574, -10.96100813148549, -41.18936889358232, -43.33134941531165, 4.644660271356052, -35.22368552706129, 3.5297784940525863]
[1721453955.0895889] [-0.011260911328125012, -0.03281779741080463, 0.011066717535742336, -0.01087503382620857, -3.9667559782473143, 0.6439538196943412, -4.382810313633259, -7.278831096009218, -10.873494569908393, -41.18943211337516, -43.331412124977, 4.644548503681582, -35.26623213699282, 3.507709596933146]
[1721453955.1064734] [-0.011260911328125012, -0.032900486723472434, 0.010986056413807408, -0.010936536172895677, -3.9675907830475188, 0.6437006064895411, -4.3598699202535816, -7.205089168139361, -10.808025085923218, -41.18935093662756, -43.33135161957042, 4.645641350438081, -35.289238860645305, 3.530326078669457]
[1721453955.1233027] [-0.011260911328125012, -0.03286523332295695, 0.010943611985525417, -0.010880949872814119, -3.966831060660403, 0.6671203863984703, -4.383661637298662, -7.1536531184062495, -10.720349251952562, -41.18928906007212, -43.331465498126846, 4.621753308259598, -35.28950370195629, 3.5067538853556353]
[1721453955.1401076] [-0.011543596208706293, -0.03274441872447237, 0.010919866420412129, -0.010913411638225788, -3.9674042260881266, 0.6436493292851542, -4.337620530006152, -7.069169863271577, -10.632990854828376, -41.189457456443144, -43.3313423170099, 4.6217190235756265, -35.266388558700456, 3.484996048751705]
[1721453955.1568663] [-0.011810309096661564, -0.03269268654562533, 0.010975978118628221, -0.010878788292405642, -3.9892167195342796, 0.6452410944167876, -4.360947228242069, -6.982364789952275, -10.567624815064873, -41.18932124743181, -43.33138571377347, 4.646004754521943, -35.28678327546083, 3.530566846257955]
[1721453955.17369] [-0.011810228346121386, -0.032830314337338753, 0.011017885113773392, -0.010945541786782089, -3.966548696470871, 0.6217512972000353, -4.339067841134732, -6.900729599243835, -10.502110985264252, -41.18930426690815, -43.331392023721214, 4.645507058604612, -35.28677865812821, 3.5522347182492333]
[1721453955.1904826] [-0.011810227740520096, -0.03287958315817417, 0.011006590854769361, -0.010941759499861634, -3.966917410704212, 0.644013380132283, -4.3828879195758, -6.840268710891555, -10.436483377112353, -41.18935147498694, -43.3314015381202, 4.645052345395323, -35.28719607647889, 3.5526260725324765]
[1721453955.2072878] [-0.011810227734422316, -0.0329093751241847, 0.010966313874972905, -0.01089612469987738, -3.967351295558823, 0.6451996012918105, -4.339203934710191, -6.762759256501524, -10.34900189461002, -41.18940617499069, -43.331429865429875, 4.600670369031217, -35.3315557300043, 3.5307854525095115]
[1721453955.224044] [-0.011810227734375588, -0.03287121457239781, 0.010929031162223164, -0.0108700192369588, -3.9886545344997364, 0.6672903254839799, -4.360575766494356, -6.697524572185949, -10.239670263770714, -41.1894123692855, -43.33142902540016, 4.599696619269618, -35.33213636897171, 3.5071792572458746]
[1721453955.2408936] [-0.011810227734375024, -0.0327110738432905, 0.010960607815482111, -0.010981586812197013, -3.989200250728744, 0.6664380949060351, -4.360770867913425, -6.621916691918451, -10.239469818187215, -41.1894763344049, -43.33128523553719, 4.599559186612922, -35.33233375285496, 3.507121694766556]
[1721453955.2577477] [-0.011810227734375012, -0.03279505831920727, 0.010982142466401529, -0.010918534248380202, -3.966388981853836, 0.6444256064654746, -4.3597713068279225, -6.583037156140718, -10.17406817359427, -41.18943422105322, -43.331305451405015, 4.622203087963038, -35.35459682266541, 3.5080158042189273]
[1721453955.2744937] [-0.011810227734375012, -0.032817265504905276, 0.010961356732232525, -0.010938756588932362, -3.9669451318911673, 0.6898232964364562, -4.337795582248875, -6.529423523158076, -10.086748061417586, -41.189433653181744, -43.33143216860424, 4.623119803115729, -35.33211312620742, 3.5293789831792104]
[1721453955.2913413] [-0.011810227734375012, -0.03281778071308167, 0.01094088471850418, -0.010959224377267368, -3.966878846808446, 0.6675076919023818, -4.382704873700226, -6.490337013907942, -10.043036734333583, -41.18943364892262, -43.33133537357455, 4.644858837160478, -35.353775197504696, 3.530245480831752]
[1721453955.308015] [-0.011810227734375012, -0.032859136244393655, 0.010959949353435252, -0.010878134169947897, -3.966521083447687, 0.6663101524361735, -4.383049277681838, -6.4733508293160655, -9.977445268215458, -41.18943364887972, -43.33132737679496, 4.64468241726216, -35.35338844276466, 3.5294269676507963]
[1721453955.3248672] [-0.011810227734375012, -0.03286094244620193, 0.010940165150087786, -0.01103993536507007, -3.9668778369917304, 0.6671896641454502, -4.383308940774454, -6.458574369727534, -9.955752827841065, -41.18943364887938, -43.331368667028904, 4.599968823636099, -35.35328937681631, 3.530484449674477]
[1721453955.341717] [-0.011810227734375012, -0.032842246673390044, 0.010920561712278896, -0.01100969613962141, -3.945261508961494, 0.6447554724163449, -4.360490013769382, -6.455815409975966, -9.911877766028041, -41.189340102288625, -43.33137046818, 4.6447993856215755, -35.353584999971865, 3.5073466045316826]
[1721453955.359132] [-0.011810227734375012, -0.032839392648215206, 0.010932467024678151, -0.0109597545881373, -3.989615298926655, 0.6668878357683204, -4.359957726862624, -6.4525935181544, -9.846355185862235, -41.18932583148108, -43.33135571782139, 4.62335526830663, -35.39761033285792, 3.484416161053354]
[1721453955.3780093] [-0.011810227734375012, -0.03283937131887485, 0.010950037778688587, -0.010955835760013714, -3.967651199864334, 0.6670987429668458, -4.359499222559701, -6.435637664168699, -9.758949499692871, -41.18938005788198, -43.33136529233163, 4.601164317075352, -35.463229575077094, 3.462560126443999]
