当前是command
[1721453947.5231063] [-0.35650852548561046, -0.04707501544695504, 0.6216894415805299, 0.0, -4.007373243635475, 0.7519999761918589, -4.524199627516355, 1.2615311002607266, -7.718290678109973, -38.40465137093172, 0.0, 4.332458939205885, 1.278217255787612, 1.5473295233741853]
[1721453947.5389574] [-0.3579104034503829, -0.042741445582318086, 0.6087522047302241, 0.0, -4.010654295234113, 0.7398410232987582, -4.521248952827419, 1.2648600593616748, -7.82942081610361, -38.7597471553773, 0.0, 4.3326121025047755, 1.279707355118686, 1.5367561268426668]
[1721453947.5555148] [-0.34274526087106105, -0.05556123464174832, 0.6146890602011192, 0.0, -4.013279136513025, 0.7301138609842778, -4.5188884130762705, 1.2675232266424334, -7.918324926498521, -39.17411694254288, 0.0, 4.3490212780950275, 1.2808994345835452, 1.5445840545685918]
[1721453947.5720336] [-0.34689979175874336, -0.049530420938152714, 0.6194385445778354, 0.0, -4.015379009536154, 0.7386187760838389, -4.5332866262264915, 1.2696537604670404, -8.038308149667868, -39.55447270712877, 0.0, 4.362148618567229, 1.2818530981554326, 1.534559751798192]
[1721453947.5886397] [-0.3339367715177494, -0.04470576997527623, 0.6232381320792083, 0.0, -4.033345552905797, 0.7291360632123423, -4.544805196746668, 1.2550715425755863, -8.166868018105632, -39.923903898602035, 0.0, 4.38893713589613, 1.2826160290129425, 1.5265403095818721]
[1721453947.6058486] [-0.33985300027609405, -0.04084604920497503, 0.6262778020803066, 0.0, -4.031432142650372, 0.7215498929151449, -4.55402005316281, 1.2434057682624229, -8.302289202758121, -40.28459543158521, 0.0, 4.3777946598569715, 1.2832263736989504, 1.536411400759956]
[1721453947.62249] [-0.34458598328276974, -0.02147162763759427, 0.6287095380811852, 0.0, -4.029901414446032, 0.7317676016285326, -4.545105293344583, 1.250359793763032, -8.426912795431253, -40.63829523777631, 0.0, 4.352594034074505, 1.2674280044966169, 1.544308273702423]
[1721453947.6392808] [-0.3320857247369705, -0.005972090383689659, 0.6306549268818882, 0.0, -4.02867683188256, 0.7399417685992428, -4.554260130441141, 1.2559230141635194, -8.5428983145209, -41.035261597387176, 0.0, 4.3324335334485315, 1.2710759540858898, 1.5506257720563967]
[1721453947.6557205] [-0.3383721628514709, -0.00985910553170578, 0.6322112379224506, 0.0, -4.027697165831782, 0.7464811021758109, -4.545297355167248, 1.2603735904839093, -8.668260019694895, -41.40169461992929, 0.0, 4.348878422850032, 1.2739943137573082, 1.5556797707395758]
[1721453947.6724987] [-0.3434013133430713, 0.0033179273010211317, 0.6334562867549005, 0.0, -4.043200077942299, 0.7354259240859199, -4.538127134948134, 1.2639340515402213, -8.784836028785232, -41.75998761776753, 0.0, 4.345747689420094, 1.260042356543303, 1.5597229696861188]
[1721453947.6894073] [-0.3474246337363515, -0.0024270913839371457, 0.6344523258208604, 0.0, -4.023029117728433, 0.7102951366628674, -4.532390958772842, 1.2667824203852707, -8.94324341586206, -42.144341885744964, 0.0, 4.343243102676142, 1.248880790772099, 1.5629575288433535]
[1721453947.7055895] [-0.3506432900509757, 0.00926353861923604, 0.6352491570736284, 0.0, -4.006892349557341, 0.706477151675565, -4.527802017832609, 1.26906111546131, -9.086255970474664, -42.50068523498033, 0.0, 4.357526078232121, 1.2562381831062754, 1.5492585312180014]
[1721453947.722494] [-0.3532182151026751, 0.0023293976706347808, 0.6358866220758427, 0.0, -4.010269579971607, 0.7034227636857232, -4.540417510031562, 1.2871707164732815, -9.249525949018164, -42.88347978407547, 0.0, 4.352665813725764, 1.2458374520224769, 1.5545859780688596]
[1721453947.7393022] [-0.3552781551440346, 0.01306872986289358, 0.6363965940776142, 0.0, -3.9966847193518795, 0.7335525431961349, -4.534223258839584, 1.2853717523317187, -9.396428576804105, -43.28743529305842, 0.0, 4.348777602120679, 1.2538035121065778, 1.558847935549546]
[1721453947.7557812] [-0.3406394622259824, 0.0053735506655608134, 0.6368045716790314, 0.0, -4.018390120758378, 0.7413697218533246, -4.529267857886003, 1.2839325810184685, -9.579097258837418, -43.6594596350982, 0.0, 4.3456670328366105, 1.2601763601738587, 1.562257501534095]
[1721453947.7726707] [-0.34521515284268045, -0.017069237643445208, 0.6371309537601652, 0.0, -4.019467796932436, 0.7476234647790764, -4.525303537123138, 1.2827812439678685, -9.741518849415213, -44.03851233348573, 0.0, 4.3594652223604955, 1.2652746386276834, 1.5649851543217341]
[1721453947.7893791] [-0.3488757053360389, -0.018736823339510218, 0.6373920594250722, 0.0, -4.020329937871683, 0.7526264591196777, -4.538418725463985, 1.2655735293762487, -9.904029411779728, -44.47204765180487, 0.0, 4.370503773979603, 1.2530666164396032, 1.5671672765518454]
[1721453947.8056939] [-0.3518041473307256, -0.020070891896362228, 0.6376009439569977, 0.0, -4.02101965062308, 0.7566288545921589, -4.548910876136663, 1.2843806476052324, -10.03403786167134, -44.851449196362466, 0.0, 4.36304797032375, 1.2595868436402788, 1.58519961928708]
[1721453947.8231652] [-0.354146900926475, -0.004851501790704028, 0.6377680515825382, 0.0, -4.021571420824198, 0.7598307709701438, -4.541017951723665, 1.2668530522861399, -10.18690455643805, -45.236403656764246, 0.0, 4.357083327399067, 1.2648030254008193, 1.5670522035729826]
[1721453947.8394175] [-0.3560211038030745, -0.008962634657317274, 0.6216150927318308, 0.0, -4.022012836985093, 0.7623923040725318, -4.550990257144407, 1.2691176209820054, -10.341771202153698, -45.60951380489023, 0.0, 4.352311613059321, 1.2689759708092518, 1.5688209159528443]
[1721453947.8558087] [-0.3575204661043541, 0.004035104000531937, 0.6249793706024046, 0.0, -4.022365969913809, 0.7481548856032966, -4.542681456529861, 1.2709292759386979, -10.498237808628495, -45.97314850319557, 0.0, 4.348494241587524, 1.239741037233718, 1.5702358858567336]
[1721453947.8728435] [-0.342433310994238, 0.014433294926811306, 0.6276707928988636, 0.0, -4.006361831305641, 0.7530515957790539, -4.519747771087084, 1.272378599904052, -10.672271028661754, -46.37806277649782, 0.0, 4.345440344410086, 1.232639735324431, 1.5713678617798452]
[1721453947.8895872] [-0.34665023185728494, 0.006465202716694994, 0.6298239307360309, 0.0, -4.009845165370248, 0.7569689639196598, -4.533974112635142, 1.2572514141251956, -10.84407089459064, -46.76714077494419, 0.0, 4.342997226668136, 1.243245338748141, 1.5559867975671948]
[1721453947.9059646] [-0.3500237685477225, 9.072894860194438e-05, 0.6315464410057647, 0.0, -3.9963451876707925, 0.7601028584321445, -4.545355185873588, 1.26143631045325, -11.014084077236028, -47.15983639845698, 0.0, 4.341042732474577, 1.251729821487109, 1.559968591148214]
[1721453947.9227207] [-0.3364359529489327, -0.005008850065872495, 0.6166378042704119, 0.0, -3.9855452055112286, 0.778896618993272, -4.538173399513205, 1.2647842275156935, -11.198954558205758, -47.522852832120634, 0.0, 4.323192492168589, 1.2585174076782837, 1.579440670964175]
[1721453947.9380097] [-0.34185234542104065, -0.009088513277452047, 0.6209975398332696, 0.0, -3.993191864734717, 0.7613583375398888, -4.548714615376039, 1.2674625611656487, -11.395710877834967, -47.91098584875839, 0.0, 4.325198944874939, 1.2639474766312233, 1.5787316898657981]
[1721453947.954153] [-0.346185459398727, -0.01235224384671569, 0.6244853282835556, 0.0, -3.999309192113508, 0.7636143573283277, -4.557147588066306, 1.2696052280856125, -11.585689223440614, -48.27035219692202, 0.0, 4.326804107040019, 1.268291531793575, 1.5944511499382423]
[1721453947.9712124] [-0.3333653056297363, 0.0013234166490132052, 0.6109889140926447, 0.0, -4.004203054016541, 0.7654191731590788, -4.56389396621852, 1.2713193616215839, -11.75395854487627, -48.65556514515977, 0.0, 4.344374881723222, 1.2717667759234563, 1.5744534280939124]
[1721453947.9886327] [-0.3393958275656836, -0.004022699905543487, 0.6164784276910558, 0.0, -4.008118143538967, 0.7668630258236797, -4.53671777883801, 1.2726906684503607, -11.921147291927076, -49.02888208355453, 0.0, 4.358431501469784, 1.2582603262762215, 1.5747418955695882]
[1721453948.005999] [-0.3442202451144414, 0.007987051801950968, 0.6208700385697846, 0.0, -4.011250215156908, 0.7517314630042149, -4.547550118835884, 1.2737877139133822, -12.103758224421139, -49.40896885902603, 0.0, 4.369676797267035, 1.2474551665584337, 1.574972669550129]
[1721453948.0224552] [-0.3480797791534476, 0.0013082082168067236, 0.6243833272727677, 0.0, -4.01375587245126, 0.7559128576997886, -4.539929345883042, 1.2746653502837995, -12.26613361536753, -49.761898214256654, 0.0, 4.362386388953695, 1.2388110387842035, 1.5751572887345615]
[1721453948.0392663] [-0.3511674063846526, -0.004034866651308672, 0.6271939582351541, 0.0, -4.0157603982867425, 0.7592579734562476, -4.550119372471909, 1.2753674593801332, -12.444893862978061, -50.10938827824572, 0.0, 4.356554062303023, 1.2481823815159592, 1.591591629033253]
[1721453948.0558965] [-0.3536375081696166, -0.008309326545800988, 0.6294424630050633, 0.0, -4.017364018955128, 0.7619340660614148, -4.541984748791862, 1.2596425017060604, -12.620475350968766, -50.45252690924153, 0.0, 4.351888200982486, 1.239392810750224, 1.572165811369921]
[1721453948.0724654] [-0.33932694464644797, -0.011728894461394843, 0.6312412668209907, 0.0, -4.018646915489836, 0.7640749401455486, -4.535477049847824, 1.2633491805179422, -12.777227186312471, -50.82475768374502, 0.0, 4.331868866974917, 1.2323611541376356, 1.572911802190395]
[1721453948.089226] [-0.3441651387790529, -0.014464548793869925, 0.6326803098737326, 0.0, -4.019673232717603, 0.7820742843639954, -4.546557535643734, 1.2500278786163077, -12.935201944489714, -51.20397552810351, 0.0, 4.332140044720001, 1.2430224737987048, 1.5897952397979198]
[1721453948.1061075] [-0.33174904913399705, -0.016653072259849994, 0.6175448993647862, 0.0, -4.020494286499816, 0.780187114787613, -4.539135279329322, 1.2556574820461397, -13.06158175103151, -51.58878302834601, 0.0, 4.3486436318672075, 1.2352648845764205, 1.587015344932794]
[1721453948.1223788] [-0.33810282236909217, -0.018403891032634047, 0.605436570957629, 0.0, -4.021151129525586, 0.7786773791265071, -4.549484119228933, 1.2438745198388657, -13.211545531118364, -51.978062253295704, 0.0, 4.345559856633834, 1.2453454581497327, 1.5685047840895536]
[1721453948.139638] [-0.34318584095716825, -0.0035179010997214814, 0.6120365531830432, 0.0, -4.021676603946203, 0.7774695905976224, -4.557763191148621, 1.250734795024186, -13.347803200138987, -52.3872055029623, 0.0, 4.343092836447134, 1.2371232720572427, 1.5699829803661012]
[1721453948.1562893] [-0.34725225582762914, -0.007895754104531236, 0.6173165389633746, 0.0, -4.022096983482696, 0.7765033597745147, -4.548099803733232, 1.2562230151724427, -13.456809335355485, -52.779666682500135, 0.0, 4.341119220297775, 1.2468321681343906, 1.5711655373873392]
[1721453948.172773] [-0.3505053877239978, -0.01139803650837904, 0.6215405275876397, 0.0, -4.022433287111891, 0.7757303751160284, -4.540369093800921, 1.2606135912910479, -13.56030088847983, -53.12620891603268, 0.0, 4.372113617280567, 1.2545992849961087, 1.5883982279554751]
[1721453948.1898618] [-0.35310789324109276, -0.014199862431457284, 0.6086330735359119, 0.0, -4.022702330015247, 0.7588253424380939, -4.534184525855071, 1.264126052185932, -13.659380775930446, -53.484875927614425, 0.0, 4.348049200013381, 1.2445263335343435, 1.5858977354588384]
[1721453948.2064488] [-0.3551898976547687, -0.032727968121059686, 0.6145937552456695, 0.0, -4.022917564337932, 0.7453013162957463, -4.529236871498393, 1.2506493759506996, -13.754931330842078, -53.86952940658666, 0.0, 4.345084311150772, 1.252754617316071, 1.5676106965103893]
[1721453948.223175] [-0.35685550118570947, -0.031263807721601804, 0.6193623006134756, 0.0, -4.023089751796079, 0.7507687403330137, -4.525278748013049, 1.2398680349625135, -13.847658419722524, -54.27497205947129, 0.0, 4.326425755109545, 1.2430505993903134, 1.56926771030277]
[1721453948.2395537] [-0.3744746289616019, -0.030092479402035497, 0.6231771369077205, 0.0, -4.023227501762598, 0.7551426795628277, -4.538398894175914, 1.2475296071231043, -13.921840090826882, -54.68075940653469, 0.0, 4.327785555227703, 1.251574030000847, 1.5705933213366743]
[1721453948.2567873] [-0.3559966412800362, -0.029155416746382452, 0.6262290059431164, 0.0, -4.023337701735812, 0.7586418309466788, -4.532608366155066, 1.269945509802717, -14.013758717612646, -55.05424921903883, 0.0, 4.32887339532223, 1.258392774489274, 1.5716538101637978]
[1721453948.2732718] [-0.3575008960859235, -0.028405766621860014, 0.6286705011714331, 0.0, -4.023425861714384, 0.7451545071026142, -4.527975943738388, 1.3204515218486925, -14.103580263992399, -55.46704758370012, 0.0, 4.329743667397851, 1.2638477700800155, 1.5562155562743567]
[1721453948.289914] [-0.3587042999306333, -0.027806046522242063, 0.6306236973540865, 0.0, -4.007209744746102, 0.7506512929785081, -4.540556650756185, 1.3282830415831874, -14.191724146047338, -55.87871950018486, 0.0, 4.346726530009488, 1.2682117665526087, 1.543864953162804]
[1721453948.306572] [-0.35966702300640113, -0.011039625491407894, 0.6321862543002092, 0.0, -3.9942368511714754, 0.7713353666303628, -4.550621216370423, 1.3834081922242085, -14.278525896642432, -56.2732036131772, 0.0, 4.344026175147658, 1.2717029637306834, 1.566557760575847]
[1721453948.3231409] [-0.3604372014670154, -0.013913133617880366, 0.6334362998571074, 0.0, -4.000145181262914, 0.771595980600707, -4.558672868861813, 1.4112216677858855, -14.364253942069645, -56.65393748337564, 0.0, 4.341865891258193, 1.274495921473143, 1.5521387166039962]
[1721453948.3394074] [-0.36105334423550683, -0.016211940119058344, 0.6344363363026259, 0.0, -4.004871845336066, 0.7718044717769823, -4.565114190854925, 1.4334724482352272, -14.416549733460277, -57.02367115933895, 0.0, 4.323851019195482, 1.2767302876671107, 1.5406034814265155]
[1721453948.3561065] [-0.37783290340143977, -0.018050985320000726, 0.6189497205079009, 0.0, -4.008653176594587, 0.7719712647180025, -4.570267248449415, 1.4838463624969802, -14.490959656475061, -57.35203139001189, -0.10948699569010364, 4.309439121545313, 1.262231135671145, 1.531375293284531]
[1721453948.372597] [-0.35868326083190655, -0.0032355765296148246, 0.6228470728232607, 0.0, -4.011678241601404, 0.7558180541196732, -4.558103049573868, 1.5404321388575224, -14.550487594886889, -57.728726089208216, -0.4249837333599043, 4.314196248376318, 1.2669184590255125, 1.5402793877220833]
[1721453948.3890684] [-0.35965019172741974, -0.007669894448445911, 0.6259649546755486, 0.0, -4.014098293606857, 0.7428954856410097, -4.548371690473429, 1.6019874048970961, -14.614396590567491, -58.11151507332097, -0.7751009932025836, 4.350575239743401, 1.2706683177090063, 1.531116018320985]
[1721453948.4060214] [-0.3604237364438303, -0.011217348783510779, 0.6284592601573789, 0.0, -4.01603433521122, 0.7488440758092244, -4.540586603193079, 1.651231617728755, -14.665523787111972, -58.49917948536688, -1.0877680909790068, 4.3471051429347884, 1.2736682046558014, 1.5400719677512464]
[1721453948.4228797] [-0.36104257221695873, -0.014055312251562674, 0.6304547045428431, 0.0, -4.01758316849471, 0.7536029479437962, -4.550645178319938, 1.7232002778963615, -14.706425544347558, -58.89074423975931, -1.4030483490047045, 4.3606157104390375, 1.2760681142132375, 1.5309500823443156]
[1721453948.439245] [-0.3615376408354615, -0.0488989729282838, 0.6320510600512145, 0.0, -4.035108880072642, 0.7411234007003081, -4.542405393470285, 1.8133484959327266, -14.739146950136027, -59.269142623077805, -1.7855657150343869, 4.371424164442437, 1.2617013969080466, 1.523652574018771]
[1721453948.4558368] [-0.36193369573026374, -0.044200611567381094, 0.6333281444579116, 0.0, -4.032842804383847, 0.7474264078566631, -4.535813565590564, 1.836607135508399, -14.81418400962022, -59.685867844390586, -2.1404395427115523, 4.3637842826940165, 1.2664946680150337, 1.5178145673583354]
[1721453948.472905] [-0.3622505396461055, -0.04044192247865893, 0.6343498119832693, 0.0, -4.031029943832811, 0.7524688135817472, -4.546826748237926, 1.8715006921200767, -14.874213657207576, -60.084394601245364, -2.489485184657844, 4.37395902224642, 1.2703292849006234, 1.496857517078847]
[1721453948.4891927] [-0.3625040147787789, -0.021148326256541387, 0.6188805010524157, 0.0, -4.0295796553919825, 0.740216093210669, -4.555637294355816, 1.915702182360559, -14.9385240202286, -60.43578929663147, -2.785008343166017, 4.365812168937204, 1.273396978409095, 1.496378521806396]
[1721453948.505771] [-0.36270679488491764, -0.022000094229987163, 0.6227916972588725, 0.0, -4.028419424639321, 0.7467005618649518, -4.562685731250128, 1.9510633745529447, -14.989972310645419, -60.8146249226472, -3.135433384630534, 4.3592946862898305, 1.2758511332158724, 1.5122819705395751]
[1721453948.522715] [-0.36286901896982865, -0.006394863657603975, 0.625920654224038, 0.0, -4.0274912400371905, 0.7518881367883781, -4.568324480765577, 2.011925618209133, -15.063704232881152, -61.2479865830689, -3.480919997606707, 4.354080700171932, 1.2778144570612944, 1.5250047295261182]
[1721453948.5392284] [-0.36299879823775744, 0.0060893208003025764, 0.6284238197961703, 0.0, -4.026748692355486, 0.7560381967271191, -4.572835480377937, 2.0606154131340833, -15.122689770669739, -61.64353584625968, -3.8224558677922102, 4.3499095112776125, 1.263098471186492, 1.5351829367153527]
